VERSION MODEL DESC FCST_LEAD FCST_VALID_BEG  FCST_VALID_END  OBS_LEAD OBS_VALID_BEG   OBS_VALID_END   FCST_VAR      FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE VX_MASK     INTERP_MTHD INTERP_PNTS FCST_THRESH OBS_THRESH     COV_THRESH ALPHA LINE_TYPE TOTAL BASER       VALUE_BASER N_PNT CL_1 VALUE_1        CL_2 VALUE_2         CL_3 VALUE_3       CL_4 VALUE_4       CL_5 VALUE_5        CL_6 VALUE_6        CL_7 VALUE_7        CL_8 VALUE_8        CL_9 VALUE_9       CL_10 VALUE_10       CL_11 VALUE_11      CL_12 VALUE_12     CL_13 VALUE_13     CL_14 VALUE_14     CL_15 VALUE_15     CL_16 VALUE_16      CL_17 VALUE_17      CL_18 VALUE_18      CL_19 VALUE_19
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_9   NEAREST     1           >=0.50      >285           NA         NA    ECLV        192  0.44271     0.023529      19 0.05    -13.73832    0.1     -5.98131    0.15    -3.39564    0.2    -2.1028    0.25    -1.3271      0.3    -0.80997    0.35    -0.44059     0.4    -0.16355    0.45     0.023529    0.5     0.023529    0.55     0.023529    0.6    0.023529   0.65    0.023529    0.7    0.023529   0.75    0.023529    0.8    0.023529    0.85    0.023529     0.9    0.023529    0.95    0.023529
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_9   NEAREST     1           >=0.75      >285           NA         NA    ECLV        192  0.44271     0.011765      19 0.05    -13.91589    0.1     -6.06542    0.15    -3.4486     0.2    -2.14019   0.25    -1.35514     0.3    -0.83178    0.35    -0.45794     0.4    -0.17757    0.45     0.011765    0.5     0.011765    0.55     0.011765    0.6    0.011765   0.65    0.011765    0.7    0.011765   0.75    0.011765    0.8    0.011765    0.85    0.011765     0.9    0.011765    0.95    0.011765
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_9   NEAREST     1           >=1.00      >285           NA         NA    ECLV        192  0.44271     0             19 0.05    -14.09346    0.1     -6.14953    0.15    -3.50156    0.2    -2.17757   0.25    -1.38318     0.3    -0.85358    0.35    -0.4753      0.4    -0.19159    0.45     0           0.5     0           0.55     0           0.6    0          0.65    0           0.7    0          0.75    0           0.8    0           0.85    0            0.9    0           0.95    0
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_10  NEAREST     1           >=0.25      >285           NA         NA    ECLV         31  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_10  NEAREST     1           >=0.50      >285           NA         NA    ECLV         31  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_10  NEAREST     1           >=0.75      >285           NA         NA    ECLV         31  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 PROB(TMP>285) K          Z2       TMP     K         Z2      ANALYS GRB_BIN_10  NEAREST     1           >=1.00      >285           NA         NA    ECLV         31  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_1  NEAREST     1           >=0.25      >=OCDP10.00000 NA         NA    ECLV      26026  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_1  NEAREST     1           >=0.50      >=OCDP10.00000 NA         NA    ECLV      26026  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_1  NEAREST     1           >=0.75      >=OCDP10.00000 NA         NA    ECLV      26026  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_1  NEAREST     1           >=1.00      >=OCDP10.00000 NA         NA    ECLV      26026  1          NA             19 0.05     NA          0.1     NA          0.15    NA          0.2    NA         0.25    NA           0.3    NA          0.35    NA           0.4    NA          0.45    NA           0.5    NA           0.55    NA           0.6   NA          0.65   NA           0.7   NA          0.75   NA           0.8   NA           0.85   NA            0.9   NA           0.95   NA
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_2  NEAREST     1           >=0.25      >=OCDP20.00000 NA         NA    ECLV      26026  0.94087     0.49303       19 0.05     -3.27225    0.1     -1.28395    0.15    -0.62118    0.2    -0.2898    0.25    -0.090968    0.3     0.041585   0.35     0.13627     0.4     0.20728    0.45     0.26251     0.5     0.30669     0.55     0.34284     0.6    0.37297    0.65    0.39846     0.7    0.42031    0.75    0.43925     0.8    0.45582     0.85    0.47044      0.9    0.48343     0.95    0.39703
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_2  NEAREST     1           >=0.50      >=OCDP20.00000 NA         NA    ECLV      26026  0.94087     0.56124       19 0.05     -5.94802    0.1     -2.51072    0.15    -1.36496    0.2    -0.79207   0.25    -0.44834     0.3    -0.21919    0.35    -0.055509    0.4     0.067251   0.45     0.16273     0.5     0.23912     0.55     0.30161     0.6    0.35369    0.65    0.39776     0.7    0.43553    0.75    0.46827     0.8    0.49691     0.85    0.52219      0.9    0.54465     0.95    0.48025
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_2  NEAREST     1           >=0.75      >=OCDP20.00000 NA         NA    ECLV      26026  0.94087     0.63261       19 0.05    -11.58609    0.1     -5.13385    0.15    -2.98311    0.2    -1.90773   0.25    -1.26251     0.3    -0.83236    0.35    -0.52511     0.4    -0.29467    0.45    -0.11544     0.5     0.02794     0.55     0.14525     0.6    0.24301    0.65    0.32574     0.7    0.39664    0.75    0.45809     0.8    0.51186     0.85    0.5593       0.9    0.60147     0.95    0.56916
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_2  NEAREST     1           >=1.00      >=OCDP20.00000 NA         NA    ECLV      26026  0.94087     0             19 0.05   -301.30864    0.1   -142.19883    0.15   -89.16223    0.2   -62.64392   0.25   -46.73294     0.3   -36.12562    0.35   -28.54897     0.4   -22.86647    0.45   -18.44675     0.5   -14.91098     0.55   -12.01808     0.6   -9.60732    0.65   -7.56745     0.7   -5.81899    0.75   -4.30366     0.8   -2.97775     0.85   -1.80782      0.9   -0.76789     0.95    0
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_3  NEAREST     1           >=0.25      >=OCDP30.00000 NA         NA    ECLV      26026  0.74579     0.66531       19 0.05     -0.3218     0.1      0.20722    0.15     0.38357    0.2     0.47174   0.25     0.52464     0.3     0.55991    0.35     0.5851      0.4     0.60399    0.45     0.61869     0.5     0.63044     0.55     0.64006     0.6    0.64808    0.65    0.65486     0.7    0.66067    0.75    0.65817     0.8    0.55023     0.85    0.37034      0.9    0.010562    0.95   -1.06878
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_3  NEAREST     1           >=0.50      >=OCDP30.00000 NA         NA    ECLV      26026  0.74579     0.75428       19 0.05     -0.8815     0.1     -0.0048368  0.15     0.28738    0.2     0.43349   0.25     0.52116     0.3     0.5796     0.35     0.62135     0.4     0.65266    0.45     0.67701     0.5     0.69649     0.55     0.71243     0.6    0.72572    0.65    0.73695     0.7    0.74659    0.75    0.74941     0.8    0.67584     0.85    0.55322      0.9    0.30799     0.95   -0.42772
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_3  NEAREST     1           >=0.75      >=OCDP30.00000 NA         NA    ECLV      26026  0.74579     0.79776       19 0.05     -2.08177    0.1     -0.53854    0.15    -0.024133   0.2     0.23307   0.25     0.38739     0.3     0.49028    0.35     0.56376     0.4     0.61888    0.45     0.66175     0.5     0.69604     0.55     0.7241      0.6    0.74748    0.65    0.76727     0.7    0.78422    0.75    0.79438     0.8    0.74338     0.85    0.65837      0.9    0.48836     0.95   -0.02169
V12.0.0 FCST  NA   240000    20120410_120000 20120410_120000 000000   20120410_120000 20120410_120000 TMP           K          P850     TMP     K         P850    ANALYS FULL_BIN_3  NEAREST     1           >=1.00      >=OCDP30.00000 NA         NA    ECLV      26026  0.74579     0             19 0.05    -54.74214    0.1    -25.40417    0.15   -15.62485    0.2   -10.73519   0.25    -7.80139     0.3    -5.84553    0.35    -4.44848     0.4    -3.4007     0.45    -2.58575     0.5    -1.9338      0.55    -1.40038     0.6   -0.95586    0.65   -0.57974     0.7   -0.25734    0.75    0           0.8    0           0.85    0            0.9    0           0.95    0
